"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 78% discharge...1289","26",-0.010071268444474,78,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 80% discharge...1290","26",-0.00905003047711578,80,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 82% discharge...1291","26",-0.00639292058056337,82,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 84% discharge...1292","26",-0.00544732987004651,84,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 86% discharge...1293","26",-0.00516365265689142,86,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 88% discharge...1294","26",-0.00677115686477017,88,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 90% discharge...1295","26",-0.00641183239477372,90,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 92% discharge...1296","26",-0.00570263936188609,92,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 94% discharge...1297","26",-0.0187139675385981,94,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 96% discharge...1298","26",-0.0669296378678527,96,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 98% discharge...1299","26",-0.451312261692958,98,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 100% discharge...1300","26",-0.0935385604617972,100,"VAUL_storm13_09_03_NO3","VAUL","storm13","09","03","NO3",2021-09-03,246
"Interpolated HI for 2% discharge...1301","27",0.0561895608085417,2,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 4% discharge...1302","27",0.543864582633803,4,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 6% discharge...1303","27",0.544368242562619,6,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 8% discharge...1304","27",0.544968437311125,8,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 10% discharge...1305","27",0.544968437311125,10,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 12% discharge...1306","27",0.545793180444562,12,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 14% discharge...1307","27",0.546395473776104,14,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 16% discharge...1308","27",0.1426931535827,16,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 18% discharge...1309","27",0.208624336847759,18,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 20% discharge...1310","27",0.265021657376937,20,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 22% discharge...1311","27",0.320352897723456,22,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 24% discharge...1312","27",0.370041048284196,24,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 26% discharge...1313","27",0.398048737492442,26,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 28% discharge...1314","27",0.428245248808004,28,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 30% discharge...1315","27",0.473530572157676,30,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 32% discharge...1316","27",0.510087888657576,32,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 34% discharge...1317","27",0.543344134040694,34,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 36% discharge...1318","27",0.579164847894701,36,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 38% discharge...1319","27",0.624855197770466,38,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 40% discharge...1320","27",0.641490665502653,40,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 42% discharge...1321","27",0.656925743737828,42,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 44% discharge...1322","27",0.644913454435564,44,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 46% discharge...1323","27",0.649857716070109,46,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 48% discharge...1324","27",0.662415636961921,48,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 50% discharge...1325","27",0.67104501040897,50,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 52% discharge...1326","27",0.680578873144851,52,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 54% discharge...1327","27",0.698261533812369,54,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 56% discharge...1328","27",0.707721946141964,56,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 58% discharge...1329","27",0.724905144046738,58,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 60% discharge...1330","27",0.745225723591429,60,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 62% discharge...1331","27",0.765460261231615,62,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 64% discharge...1332","27",0.780320327714727,64,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 66% discharge...1333","27",0.792416560338459,66,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 68% discharge...1334","27",0.808472819152508,68,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 70% discharge...1335","27",0.8301931535827,70,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 72% discharge...1336","27",0.849563075011751,72,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 74% discharge...1337","27",0.865726361560674,74,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 76% discharge...1338","27",0.889289251897119,76,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 78% discharge...1339","27",0.9065584917064,78,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 80% discharge...1340","27",0.924969360687663,80,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 82% discharge...1341","27",0.962561278624672,82,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 84% discharge...1342","27",0.975805436169497,84,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 86% discharge...1343","27",0.976821150359276,86,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 88% discharge...1344","27",0.97022110670875,88,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 90% discharge...1345","27",0.878745970720568,90,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 92% discharge...1346","27",0.729261802430996,92,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 94% discharge...1347","27",0.483641545228662,94,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 96% discharge...1348","27",0.285915150090657,96,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 98% discharge...1349","27",0.127933819085353,98,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 100% discharge...1350","27",0.523890269290175,100,"VAUL_storm13_09_03_fDOM","VAUL","storm13","09","03","fDOM",2021-09-03,246
"Interpolated HI for 2% discharge...1351","28",0.442742660275614,2,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 4% discharge...1352","28",0.441556820451367,4,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 6% discharge...1353","28",0.942742660275614,6,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 8% discharge...1354","28",0.892194110064091,8,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 10% discharge...1355","28",0.892194110064091,10,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 12% discharge...1356","28",0.916903834631519,12,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 14% discharge...1357","28",0.916903834631519,14,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 16% discharge...1358","28",0.910787397643304,16,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 18% discharge...1359","28",0.910787397643304,18,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 20% discharge...1360","28",0.921172857998806,20,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 22% discharge...1361","28",0.755059583250122,22,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 24% discharge...1362","28",0.876173357299783,24,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 26% discharge...1363","28",0.764583749417487,26,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 28% discharge...1364","28",0.880479828240464,28,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 30% discharge...1365","28",0.87723437187937,30,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 32% discharge...1366","28",0.863278909526663,32,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 34% discharge...1367","28",0.867660275614141,34,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 36% discharge...1368","28",0.875349510685047,36,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 38% discharge...1369","28",0.90997603355303,38,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 40% discharge...1370","28",0.90105102856002,40,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 42% discharge...1371","28",0.929286498901542,42,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 44% discharge...1372","28",0.928687337727188,44,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 46% discharge...1373","28",0.925766427002202,46,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 48% discharge...1374","28",0.744199192558993,48,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 50% discharge...1375","28",0.577266826442981,50,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 52% discharge...1376","28",0.581972738166568,52,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 54% discharge...1377","28",0.663623011117767,54,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 56% discharge...1378","28",0.576780007988817,56,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 58% discharge...1379","28",0.561039544637509,58,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 60% discharge...1380","28",0.552763630916718,60,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 62% discharge...1381","28",0.530045436389056,62,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 64% discharge...1382","28",0.542702716197325,64,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 66% discharge...1383","28",0.532479528659877,66,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 68% discharge...1384","28",0.524852706211305,68,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 70% discharge...1385","28",0.537996804473737,70,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 72% discharge...1386","28",0.530856800479329,72,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 74% discharge...1387","28",0.522418613940484,74,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 76% discharge...1388","28",0.530045436389056,76,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 78% discharge...1389","28",0.530045436389056,78,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 80% discharge...1390","28",0.52501497902936,80,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 82% discharge...1391","28",0.510572698222489,82,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 84% discharge...1392","28",0.50748951467945,84,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 86% discharge...1393","28",0.521769522668265,86,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 88% discharge...1394","28",0.51300679049331,88,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 90% discharge...1395","28",0.526637707209907,90,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 92% discharge...1396","28",0.50440633113641,92,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 94% discharge...1397","28",0.445825843818654,94,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 96% discharge...1398","28",0.421160375474336,96,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 98% discharge...1399","28",0.402985819852206,98,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 100% discharge...1400","28",0.391951268224486,100,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2021-09-06,249
"Interpolated HI for 2% discharge...1401","29",-0.0280442893831407,2,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 4% discharge...1402","29",-0.0268328729951009,4,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 6% discharge...1403","29",0.409579880796635,6,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 8% discharge...1404","29",0.409277026699628,8,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 10% discharge...1405","29",0.409277026699628,10,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 12% discharge...1406","29",0.403765082134034,12,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 14% discharge...1407","29",0.403765082134034,14,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 16% discharge...1408","29",0.406224257401764,16,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 18% discharge...1409","29",0.406224257401764,18,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 20% discharge...1410","29",0.424201676600278,20,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 22% discharge...1411","29",-0.00935213451567318,22,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 24% discharge...1412","29",-0.0621214323787352,24,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 26% discharge...1413","29",0.00714735668944577,26,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 28% discharge...1414","29",-0.105490139070607,28,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 30% discharge...1415","29",-0.113255318117945,30,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 32% discharge...1416","29",-0.103467073702568,32,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 34% discharge...1417","29",-0.0347918786645336,34,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 36% discharge...1418","29",-0.0734360614430378,36,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 38% discharge...1419","29",0.00794689150553918,38,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 40% discharge...1420","29",0.014440083345442,40,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
"Interpolated HI for 42% discharge...1421","29",0.424116877453123,42,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2021-09-06,249
